# t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
3.301939959999999896e-01 1.077706831151641325e-03 1.922158589503861507e-03 2.451272804689244057e-03 1.370472508815714788e-03 3.065640028172525108e-02 -7.717947602107100465e-04 9.995287445890275180e-01 -6.561008548982355526e-02 1.743210791881996333e-02 4.368236477052333394e-02 5.843157333989742845e-03 1.371759304370526698e-02 1.744218470595746209e-02 1.327732148287972050e-02 1.526066356577838838e-02 9.767276885838926601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
3.334121700000000077e-01 1.077706831151641325e-03 1.922158589503861507e-03 2.451272804689244057e-03 1.370472508815714788e-03 3.065640028172525108e-02 -7.717947602107100465e-04 9.995287445890275180e-01 -6.561008548982355526e-02 1.743210791881996333e-02 4.368236477052333394e-02 5.843157333989742845e-03 1.371759304370526698e-02 1.744218470595746209e-02 1.327732148287972050e-02 1.526066356577838838e-02 9.767276885838926601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
3.401992320000000181e-01 6.093211061441628114e-04 2.042116033647794690e-03 2.754712934508683417e-03 1.327965029305900550e-03 3.241638341379825261e-02 -8.027476214024707431e-04 9.994732463610553896e-01 -7.241303114222659432e-02 1.791674969996496711e-02 4.573486165806648490e-02 5.843157333989742845e-03 1.371759304370526698e-02 1.744218470595746209e-02 1.327732148287972050e-02 1.526066356577838838e-02 9.767276885838926601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
3.502068520000000129e-01 -1.676438044404960216e-04 2.225161292732223683e-03 3.227871038435809435e-03 1.265964856041021554e-03 3.500438434784834685e-02 -8.535896553025333492e-04 9.993859923943859691e-01 -8.286163168163346304e-02 1.866442726007726607e-02 4.882470473776514414e-02 5.843157333989742845e-03 1.371759304370526698e-02 1.744218470595746209e-02 1.327732148287972050e-02 1.526066356577838838e-02 9.767276885838926601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
3.602104190000000039e-01 -1.051480721428990584e-03 2.415593326961197433e-03 3.731995612981245727e-03 1.203960490401363628e-03 3.760586117837932951e-02 -8.966756788650416445e-04 9.992915218578095615e-01 -9.384272127336655556e-02 1.940839900858750897e-02 5.196425874804682515e-02 5.843157333989742845e-03 1.371759304370526698e-02 1.744218470595746209e-02 1.327732148287972050e-02 1.526066356577838838e-02 9.767276885838926601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
3.668720719999999935e-01 -1.051480721428990584e-03 2.415593326961197433e-03 3.731995612981245727e-03 1.203960490401363628e-03 3.760586117837932951e-02 -8.966756788650416445e-04 9.992915218578095615e-01 -9.384272127336655556e-02 1.940839900858750897e-02 5.196425874804682515e-02 5.843157333989742845e-03 1.371759304370526698e-02 1.744218470595746209e-02 1.327732148287972050e-02 1.526066356577838838e-02 9.767276885838926601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
3.702158930000000181e-01 -1.371725213548150588e-03 2.480903744412388950e-03 3.907554473131544075e-03 1.181477286346612442e-03 3.847251226226344051e-02 -9.141530785091029872e-04 9.992585422380940718e-01 -9.770131898426537287e-02 1.965494645828475342e-02 5.304068030239703774e-02 5.843157333989742845e-03 1.371759304370526698e-02 1.744218470595746209e-02 1.327732148287972050e-02 1.526066356577838838e-02 9.767276885838926601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
3.802232740000000000e-01 -2.408070693760798377e-03 2.681126592227750169e-03 4.454422127421473095e-03 1.117137146047734488e-03 4.107607696037942485e-02 -9.673062772708237306e-04 9.991549290398902272e-01 -1.094149045736564491e-01 2.036008800784807130e-02 5.625218149429680320e-02 5.843157333989742845e-03 1.371759304370526698e-02 1.744218470595746209e-02 1.327732148287972050e-02 1.526066356577838838e-02 9.767276885838926601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
3.902270789999999767e-01 -3.563442745503688294e-03 2.888038871513301954e-03 5.033554911445516263e-03 1.048793601574006008e-03 4.365670946449581175e-02 -1.022459087607911678e-03 9.990455176457817554e-01 -1.215716154040705488e-01 2.100662781389222439e-02 5.953032006866746523e-02 5.843157333989742845e-03 1.371759304370526698e-02 1.744218470595746209e-02 1.327732148287972050e-02 1.526066356577838838e-02 9.767276885838926601e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
3.960778710000000258e-01 5.966955283200556237e-03 1.200799141535039121e-03 1.628570904089940256e-03 -1.295833048198286432e-03 3.017922944438979418e-02 -1.106034308947600889e-03 9.995430514064722605e-01 -5.145654883151874054e-02 8.596679062395874357e-03 4.277613659066648033e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.002325529999999909e-01 5.744541695268710370e-03 1.236647059063480675e-03 1.808811682545668001e-03 -1.324022093037323941e-03 3.124498946270265823e-02 -1.130444482160053400e-03 9.995102399146521543e-01 -5.560993083255565822e-02 8.659956958575978914e-03 4.398900136970171348e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.004590510000000103e-01 5.744541695268710370e-03 1.236647059063480675e-03 1.808811682545668001e-03 -1.324022093037323941e-03 3.124498946270265823e-02 -1.130444482160053400e-03 9.995102399146521543e-01 -5.560993083255565822e-02 8.659956958575978914e-03 4.398900136970171348e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.102401729999999858e-01 5.152032131899206800e-03 1.321997515604317374e-03 2.253171434624260620e-03 -1.393875596273882198e-03 3.374137205285026447e-02 -1.193019386115937641e-03 9.994289137440228732e-01 -6.554376981027562610e-02 8.792121962602374510e-03 4.687168967956514831e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.202435019999999910e-01 4.443105078283109306e-03 1.410545838877501129e-03 2.736870814574798860e-03 -1.467246833964039928e-03 3.631042126496326211e-02 -1.251688684102253077e-03 9.993386982248446682e-01 -7.619445625748583195e-02 8.911649106645443130e-03 4.983599232320377881e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.302489760000000052e-01 3.625020036685792924e-03 1.500350243381189672e-03 3.250637205018441691e-03 -1.540135740318954128e-03 3.886633463581790071e-02 -1.307080145712599933e-03 9.992423767812145252e-01 -8.733303711210667342e-02 9.039405386862474703e-03 5.286106939394069615e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.335100650000000000e-01 3.625020036685792924e-03 1.500350243381189672e-03 3.250637205018441691e-03 -1.540135740318954128e-03 3.886633463581790071e-02 -1.307080145712599933e-03 9.992423767812145252e-01 -8.733303711210667342e-02 9.039405386862474703e-03 5.286106939394069615e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.402565960000000000e-01 3.009196533383998000e-03 1.561622914345519577e-03 3.614269441764752632e-03 -1.586714066630046018e-03 4.059454469759968959e-02 -1.347886314650524131e-03 9.991735327167888814e-01 -9.522700842886680506e-02 9.124795137623346528e-03 5.493721590151284806e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.502596859999999923e-01 1.996088280755367334e-03 1.653777494656528567e-03 4.179663346468941339e-03 -1.653577137383872766e-03 4.314352540680872067e-02 -1.403271845072192985e-03 9.990665306806406631e-01 -1.073320513473885740e-01 9.300427530773938689e-03 5.810663448955402655e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.602656359999999780e-01 8.587119118978295577e-04 1.747658056321518003e-03 4.777317830159348057e-03 -1.728647351165698990e-03 4.570674212239717038e-02 -1.460893496616657954e-03 9.989523368475012877e-01 -1.200079551202710704e-01 9.464519658646274036e-03 6.135318365673045338e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.702727789999999741e-01 -4.082837906599829682e-04 1.843014138329849769e-03 5.407930572592913217e-03 -1.795582691782569591e-03 4.826327981142247703e-02 -1.522428988178711100e-03 9.988318746989491848e-01 -1.332103115833851159e-01 9.593083896800434773e-03 6.467933979847850789e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.802765849999999781e-01 -1.809459215001507941e-03 1.939561606946499589e-03 6.071963559282826314e-03 -1.869249054333736422e-03 5.082796748199868569e-02 -1.581574852467918825e-03 9.987044218639505866e-01 -1.469181563900090748e-01 9.709063429257210054e-03 6.807673057911832470e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.902880190000000193e-01 -3.351356597185164380e-03 2.037103384026699941e-03 6.770742887438471400e-03 -1.941509385568627490e-03 5.337742583505936111e-02 -1.640956228042602869e-03 9.985711733347735208e-01 -1.611091216570020579e-01 9.777011608584481803e-03 7.151952069829939362e-02 3.009586642406191469e-03 1.427279257530017151e-02 2.357411049867341735e-02 1.444781344406456669e-02 2.230449042420163189e-02 9.629683878189361501e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.948158260000000142e-01 1.085222071549129738e-02 1.129070436543697271e-03 2.243609054538152348e-03 -2.917212877949104666e-03 3.718322711458266899e-02 -1.758524685218435402e-03 9.993026593986937822e-01 -6.868726623980714319e-02 3.908118638160900347e-03 5.106726484770324204e-02 -3.732262887278475598e-04 1.453215045011096995e-02 3.244902307983851125e-02 1.517384769826561272e-02 3.533060833326394368e-02 9.512296246614046838e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.999229909999999832e-01 1.085222071549129738e-02 1.129070436543697271e-03 2.243609054538152348e-03 -2.917212877949104666e-03 3.718322711458266899e-02 -1.758524685218435402e-03 9.993026593986937822e-01 -6.868726623980714319e-02 3.908118638160900347e-03 5.106726484770324204e-02 -3.732262887278475598e-04 1.453215045011096995e-02 3.244902307983851125e-02 1.517384769826561272e-02 3.533060833326394368e-02 9.512296246614046838e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
5.002954010000000284e-01 1.082656139776711109e-02 1.130524663017068053e-03 2.262647727217215708e-03 -2.920124011184726392e-03 3.727653738870505967e-02 -1.761100560359113963e-03 9.992991699990969590e-01 -6.911417692328113149e-02 3.901695670642671334e-03 5.117850019115800786e-02 -3.732262887278475598e-04 1.453215045011096995e-02 3.244902307983851125e-02 1.517384769826561272e-02 3.533060833326394368e-02 9.512296246614046838e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
5.102989669999999922e-01 1.007800714570124614e-02 1.168654975841707661e-03 2.789255122457853786e-03 -2.992129202001674124e-03 3.976178458803295707e-02 -1.824548052289255446e-03 9.992030417655953789e-01 -8.054330563161321566e-02 3.721648409786222460e-03 5.410543460582137310e-02 -3.732262887278475598e-04 1.453215045011096995e-02 3.244902307983851125e-02 1.517384769826561272e-02 3.533060833326394368e-02 9.512296246614046838e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
5.203044409999999509e-01 9.212712669632108081e-03 1.204925434790382870e-03 3.345554557417798700e-03 -3.064501042039727893e-03 4.226794423110995236e-02 -1.888967139684803731e-03 9.990998256065227734e-01 -9.242090897114182968e-02 3.528474662579057786e-03 5.709358204445373619e-02 -3.732262887278475598e-04 1.453215045011096995e-02 3.244902307983851125e-02 1.517384769826561272e-02 3.533060833326394368e-02 9.512296246614046838e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
5.303120609999999457e-01 8.225813263935451841e-03 1.239276623589984430e-03 3.932084206477849328e-03 -3.131206043847186392e-03 4.476507419550156130e-02 -1.940733541588422805e-03 9.989907493236875879e-01 -1.048086832189409623e-01 3.336531962293109131e-03 6.012302871016136918e-02 -3.732262887278475598e-04 1.453215045011096995e-02 3.244902307983851125e-02 1.517384769826561272e-02 3.533060833326394368e-02 9.512296246614046838e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
