t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
3.815830420999999717e+01 -1.037509274170776763e+01 -1.542321726541891813e+01 -1.348539789321459015e+00 2.361431857238885726e-02 -2.134361273455035943e-02 -3.680135244642045445e-01 9.292754489198742363e-01 -6.741158663545928631e-01 -7.288755866917481230e-01 -1.136496358796789813e-01 -3.210600101920591670e-02 -1.733333264601357587e-02 1.565967166073035655e-01 7.645017132435299968e-04 5.412498982887071763e-01 2.205928314999094312e-03 -6.771273327422090704e-02 -1.674309986523464799e-01 5.903340820053270405e-02 -1.189577475154874053e-01 1.446230906215005829e-01 -6.901422389194926676e-01 6.990256833795998048e-01
3.816830635000000171e+01 -1.038184503453192953e+01 -1.543051526803863815e+01 -1.349718292693665944e+00 2.365300398750846619e-02 -2.137077223553240229e-02 -3.680856947173379301e-01 9.292452565608707582e-01 -6.760537621768158978e-01 -7.304126495691641852e-01 -1.220006094091084375e-01 -3.210600101920591670e-02 -1.733333264601357587e-02 1.565967166073035655e-01 7.645017132435299968e-04 5.412498982887071763e-01 2.205928314999094312e-03 -6.771273327422090704e-02 -1.674309986523464799e-01 5.903340820053270405e-02 -1.189577475154874053e-01 1.446230906215005829e-01 -6.901422389194926676e-01 6.990256833795998048e-01
3.816931104999999746e+01 -1.038184503453192953e+01 -1.543051526803863815e+01 -1.349718292693665944e+00 2.365300398750846619e-02 -2.137077223553240229e-02 -3.680856947173379301e-01 9.292452565608707582e-01 -6.760537621768158978e-01 -7.304126495691641852e-01 -1.220006094091084375e-01 -3.210600101920591670e-02 -1.733333264601357587e-02 1.565967166073035655e-01 7.645017132435299968e-04 5.412498982887071763e-01 2.205928314999094312e-03 -6.771273327422090704e-02 -1.674309986523464799e-01 5.903340820053270405e-02 -1.189577475154874053e-01 1.446230906215005829e-01 -6.901422389194926676e-01 6.990256833795998048e-01
3.817830967999999814e+01 -1.038793204924733082e+01 -1.543708619369758317e+01 -1.350866951161506346e+00 2.368537311622187155e-02 -2.140668274351458303e-02 -3.681012729832872643e-01 9.292374346001925911e-01 -6.768221123511487525e-01 -7.300153620160024781e-01 -1.332956896586796891e-01 -3.210600101920591670e-02 -1.733333264601357587e-02 1.565967166073035655e-01 7.645017132435299968e-04 5.412498982887071763e-01 2.205928314999094312e-03 -6.771273327422090704e-02 -1.674309986523464799e-01 5.903340820053270405e-02 -1.189577475154874053e-01 1.446230906215005829e-01 -6.901422389194926676e-01 6.990256833795998048e-01
3.818830894999999970e+01 -1.039470279283044007e+01 -1.544438413853804626e+01 -1.352216100071885752e+00 2.372731815349767362e-02 -2.144931200479389261e-02 -3.680840990985670969e-01 9.292421844592291258e-01 -6.774254643434581835e-01 -7.296801638497032449e-01 -1.365537914292636046e-01 -3.210600101920591670e-02 -1.733333264601357587e-02 1.565967166073035655e-01 7.645017132435299968e-04 5.412498982887071763e-01 2.205928314999094312e-03 -6.771273327422090704e-02 -1.674309986523464799e-01 5.903340820053270405e-02 -1.189577475154874053e-01 1.446230906215005829e-01 -6.901422389194926676e-01 6.990256833795998048e-01
3.819831657000000291e+01 -1.040148133063402192e+01 -1.545168686237690636e+01 -1.353564425596400556e+00 2.378289880586064928e-02 -2.149570702668616648e-02 -3.680594426951834253e-01 9.292494578673285988e-01 -6.772498337952249647e-01 -7.297525162198476023e-01 -1.329059851238508505e-01 -3.210600101920591670e-02 -1.733333264601357587e-02 1.565967166073035655e-01 7.645017132435299968e-04 5.412498982887071763e-01 2.205928314999094312e-03 -6.771273327422090704e-02 -1.674309986523464799e-01 5.903340820053270405e-02 -1.189577475154874053e-01 1.446230906215005829e-01 -6.901422389194926676e-01 6.990256833795998048e-01
3.820248199000000255e+01 -1.040148133063402192e+01 -1.545168686237690636e+01 -1.353564425596400556e+00 2.378289880586064928e-02 -2.149570702668616648e-02 -3.680594426951834253e-01 9.292494578673285988e-01 -6.772498337952249647e-01 -7.297525162198476023e-01 -1.329059851238508505e-01 -3.210600101920591670e-02 -1.733333264601357587e-02 1.565967166073035655e-01 7.645017132435299968e-04 5.412498982887071763e-01 2.205928314999094312e-03 -6.771273327422090704e-02 -1.674309986523464799e-01 5.903340820053270405e-02 -1.189577475154874053e-01 1.446230906215005829e-01 -6.901422389194926676e-01 6.990256833795998048e-01
3.820832013999999788e+01 -1.040542870820493526e+01 -1.545594598646427364e+01 -1.354331186613003890e+00 2.379748053927070034e-02 -2.151446564413191445e-02 -3.680573187805626367e-01 9.292494916759943546e-01 -6.750201732845332314e-01 -7.293138275257761149e-01 -1.297666137658420871e-01 -3.210600101920591670e-02 -1.733333264601357587e-02 1.565967166073035655e-01 7.645017132435299968e-04 5.412498982887071763e-01 2.205928314999094312e-03 -6.771273327422090704e-02 -1.674309986523464799e-01 5.903340820053270405e-02 -1.189577475154874053e-01 1.446230906215005829e-01 -6.901422389194926676e-01 6.990256833795998048e-01
3.821531034000000204e+01 -1.043296227017997957e+01 -1.543381519720895945e+01 -1.348163247070980120e+00 2.603535492763852863e-02 -2.184175168134848757e-02 -3.698325896300667659e-01 9.284766845886874842e-01 -6.775264676730149427e-01 -7.203376525108531325e-01 -1.150363827823365076e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.821831942000000026e+01 -1.043499918349445821e+01 -1.543598273233860851e+01 -1.348504944642302306e+00 2.602888005270545188e-02 -2.184103814965855997e-02 -3.698434158857014098e-01 9.284725705058514134e-01 -6.763181057384346495e-01 -7.203253605369807078e-01 -1.120746088313290811e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.822832130999999833e+01 -1.044175109884846364e+01 -1.544319238558082397e+01 -1.349609440991099696e+00 2.602673217318390853e-02 -2.184459004281752784e-02 -3.699045250687036379e-01 9.284482028804533771e-01 -6.738097908903224464e-01 -7.213328145113536705e-01 -1.087829188554329113e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.823832488000000041e+01 -1.044850058017620320e+01 -1.545039748299625870e+01 -1.350727105040720355e+00 2.607978157232846567e-02 -2.185938330683919947e-02 -3.699760259412018804e-01 9.284178760576183853e-01 -6.756047336719328555e-01 -7.191724082105459548e-01 -1.146701183343332847e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.824832416000000279e+01 -1.045527085690287095e+01 -1.545756864749598236e+01 -1.351929302659378163e+00 2.610622825438844649e-02 -2.187730834968167754e-02 -3.700317652504474530e-01 9.283944963922075022e-01 -6.785481106660796735e-01 -7.151637639383595646e-01 -1.257867182894146230e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.825832557999999750e+01 -1.046206518538023467e+01 -1.546472383146065432e+01 -1.353193803648280014e+00 2.615248494742714036e-02 -2.191853859862193804e-02 -3.700594034087482109e-01 9.283812057261481288e-01 -6.801246532747573514e-01 -7.156698506233193369e-01 -1.270775727617464712e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.826917195000000049e+01 -1.046206518538023467e+01 -1.546472383146065432e+01 -1.353193803648280014e+00 2.615248494742714036e-02 -2.191853859862193804e-02 -3.700594034087482109e-01 9.283812057261481288e-01 -6.801246532747573514e-01 -7.156698506233193369e-01 -1.270775727617464712e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.828833032000000003e+01 -1.047510685541003461e+01 -1.547849952359405457e+01 -1.355448510884257551e+00 2.634043898802097827e-02 -2.204559165832904039e-02 -3.700441746921837027e-01 9.283789538430592403e-01 -6.813345971522041244e-01 -7.224161800150220580e-01 -1.082981127457200154e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.829833340999999791e+01 -1.048191454931833988e+01 -1.548572493009555373e+01 -1.356531612996761504e+00 2.642329932330711451e-02 -2.206733627191700964e-02 -3.701203533949537494e-01 9.283457146588912634e-01 -6.797835989864940975e-01 -7.222187280986243074e-01 -1.082553947213061862e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.830268501999999842e+01 -1.048191454931833988e+01 -1.548572493009555373e+01 -1.356531612996761504e+00 2.642329932330711451e-02 -2.206733627191700964e-02 -3.701203533949537494e-01 9.283457146588912634e-01 -6.797835989864940975e-01 -7.222187280986243074e-01 -1.082553947213061862e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.830833315999999655e+01 -1.048575310224099510e+01 -1.548980198083978088e+01 -1.357151734524313147e+00 2.647986466390066587e-02 -2.208755014949416451e-02 -3.701816923166788009e-01 9.283191647107879030e-01 -6.794436590685646316e-01 -7.214603394275582726e-01 -1.113289383694707757e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.831833457999999837e+01 -1.049255383168380362e+01 -1.549700372997018505e+01 -1.358328179417717330e+00 2.653262541555597570e-02 -2.210916417169178291e-02 -3.702915242668089468e-01 9.282733388955810572e-01 -6.805091161989957893e-01 -7.186849860167862092e-01 -1.239266340200436967e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.832833791000000190e+01 -1.049936249493839924e+01 -1.550418425222918017e+01 -1.359615129166663827e+00 2.648651729438749811e-02 -2.212008595089781648e-02 -3.703669295627795566e-01 9.282443124982657778e-01 -6.807702286976701211e-01 -7.169414021947296822e-01 -1.333776334481171499e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.833833742000000200e+01 -1.050616601334255229e+01 -1.551135694643489060e+01 -1.360941605997031845e+00 2.636746900652260292e-02 -2.209313256511693038e-02 -3.704182567614447419e-01 9.282278627198510268e-01 -6.800001298804670968e-01 -7.176677347949966812e-01 -1.319307327354060921e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.833917808999999721e+01 -1.050616601334255229e+01 -1.551135694643489060e+01 -1.360941605997031845e+00 2.636746900652260292e-02 -2.209313256511693038e-02 -3.704182567614447419e-01 9.282278627198510268e-01 -6.800001298804670968e-01 -7.176677347949966812e-01 -1.319307327354060921e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.836912106999999850e+01 -1.050616601334255229e+01 -1.551135694643489060e+01 -1.360941605997031845e+00 2.636746900652260292e-02 -2.209313256511693038e-02 -3.704182567614447419e-01 9.282278627198510268e-01 -6.800001298804670968e-01 -7.176677347949966812e-01 -1.319307327354060921e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.837134194000000065e+01 -1.050767561961973939e+01 -1.551295147988700229e+01 -1.361233779658523435e+00 2.634358045515024574e-02 -2.209001395906028814e-02 -3.704281264663538686e-01 9.282246765598932692e-01 -6.794727588381919148e-01 -7.182861500419064349e-01 -1.311856689371561635e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.838134646000000316e+01 -1.051445204120127741e+01 -1.552015143185351320e+01 -1.362557317265662427e+00 2.643745786153331445e-02 -2.212580105734089295e-02 -3.705412592305536434e-01 9.281759989125049071e-01 -6.751992457231645872e-01 -7.210536616648770547e-01 -1.334022587473007171e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.839134668999999889e+01 -1.052119370254987452e+01 -1.552737037087334571e+01 -1.363918540534892143e+00 2.651143419563100484e-02 -2.217953990785826932e-02 -3.706405965572994732e-01 9.281329430905983502e-01 -6.731020130678561086e-01 -7.227009359464012794e-01 -1.388361336157446502e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.840134907000000197e+01 -1.052791993705909590e+01 -1.553459956231582950e+01 -1.365323247650478855e+00 2.654278759867770635e-02 -2.221424576068615694e-02 -3.707022626215001337e-01 9.281065888135239250e-01 -6.718247961956095304e-01 -7.227933249159272933e-01 -1.420384413526935563e-01 -3.187436719105009308e-02 -1.836867665948922063e-02 1.463520704769784297e-01 -3.414346628916336071e-03 5.404925466805426959e-01 2.603058669085612977e-03 -6.807868523576812714e-02 -1.703036994034372587e-01 5.798296028258548979e-02 -1.176923607519882592e-01 1.438337751843140333e-01 -6.894444364928232760e-01 7.000905100956199556e-01
3.840151166999999788e+01 -1.058967459815997181e+01 -1.548568793527562804e+01 -1.356852410428316613e+00 2.871436716191069077e-02 -2.205272983966922312e-02 -3.746565287122384791e-01 9.264565007157137266e-01 -6.820232084018252872e-01 -7.112553627407957046e-01 -1.245796997396094313e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.840265703000000030e+01 -1.058967459815997181e+01 -1.548568793527562804e+01 -1.356852410428316613e+00 2.871436716191069077e-02 -2.205272983966922312e-02 -3.746565287122384791e-01 9.264565007157137266e-01 -6.820232084018252872e-01 -7.112553627407957046e-01 -1.245796997396094313e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.841135955000000024e+01 -1.059561145322104814e+01 -1.549187873212855315e+01 -1.357918584242573612e+00 2.876140194869443445e-02 -2.209314484373361628e-02 -3.746756367399372567e-01 9.264463513568295117e-01 -6.823758532667895116e-01 -7.115042179154855706e-01 -1.204467556450365823e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.842136048999999787e+01 -1.060243797627790485e+01 -1.549898894567137297e+01 -1.359099340019109814e+00 2.884638540448690794e-02 -2.213070934171112308e-02 -3.746553869522755154e-01 9.264510018240410538e-01 -6.828004315342817154e-01 -7.104048311983514052e-01 -1.156822035401111892e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.843136310999999949e+01 -1.060926855281622316e+01 -1.550607232918393663e+01 -1.360257582686466904e+00 2.894990496449417750e-02 -2.218211259628766197e-02 -3.746288058144581212e-01 9.264572924519215436e-01 -6.829570476695532300e-01 -7.059007992389254582e-01 -1.159056539125770668e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.843610000999999698e+01 -1.060926855281622316e+01 -1.550607232918393663e+01 -1.360257582686466904e+00 2.894990496449417750e-02 -2.218211259628766197e-02 -3.746288058144581212e-01 9.264572924519215436e-01 -6.829570476695532300e-01 -7.059007992389254582e-01 -1.159056539125770668e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.844136763000000201e+01 -1.061286670464525095e+01 -1.550978258769735341e+01 -1.360864459923429637e+00 2.902069017523274674e-02 -2.220132881164671446e-02 -3.746317019145917748e-01 9.264534464620047816e-01 -6.831824343067357530e-01 -7.028031366606979358e-01 -1.145123477511426902e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.845136833000000109e+01 -1.061970536849783109e+01 -1.551677928585581334e+01 -1.362009509134282093e+00 2.918423869908006937e-02 -2.225606554298872886e-02 -3.746778287405836405e-01 9.264283417557686029e-01 -6.844546016168353564e-01 -6.964385481134633959e-01 -1.144814648524890011e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.846137094000000189e+01 -1.062656813054958072e+01 -1.552370240292999171e+01 -1.363166943932259567e+00 2.933230456472568984e-02 -2.229143268194187094e-02 -3.747608565875583109e-01 9.263892315369756103e-01 -6.877396660289595287e-01 -6.878235743081206888e-01 -1.169450924115362084e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.846913814999999914e+01 -1.062656813054958072e+01 -1.552370240292999171e+01 -1.363166943932259567e+00 2.933230456472568984e-02 -2.229143268194187094e-02 -3.747608565875583109e-01 9.263892315369756103e-01 -6.877396660289595287e-01 -6.878235743081206888e-01 -1.169450924115362084e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.847137522999999959e+01 -1.062810764087711668e+01 -1.552523937251192976e+01 -1.363429986399897542e+00 2.934002778193812305e-02 -2.229312130324338781e-02 -3.747809359400904317e-01 9.263808231867625143e-01 -6.886173060378559807e-01 -6.862619138621631754e-01 -1.182208092441353053e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.848137546000000242e+01 -1.063500333640388185e+01 -1.553209026021164618e+01 -1.364602922618437519e+00 2.932956509238950071e-02 -2.227550359124750093e-02 -3.748713729952604656e-01 9.263449855533821831e-01 -6.904900798448493360e-01 -6.838841127221713112e-01 -1.163610390812820639e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.849137807000000322e+01 -1.064190686118906548e+01 -1.553894232780388407e+01 -1.365737437280282851e+00 2.935943441840176832e-02 -2.228605132114028567e-02 -3.749697393117316646e-01 9.263039728553662533e-01 -6.898546072285044461e-01 -6.861718211267080481e-01 -1.104826870752230600e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.850138235000000009e+01 -1.064878717429329313e+01 -1.554584163756458715e+01 -1.366806271291675978e+00 2.941993998869096502e-02 -2.229840755904234639e-02 -3.750718330558439062e-01 9.262604213716151280e-01 -6.856193107805964582e-01 -6.930998027594420519e-01 -1.031926621539876604e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.850262116999999762e+01 -1.064878717429329313e+01 -1.554584163756458715e+01 -1.366806271291675978e+00 2.941993998869096502e-02 -2.229840755904234639e-02 -3.750718330558439062e-01 9.262604213716151280e-01 -6.856193107805964582e-01 -6.930998027594420519e-01 -1.031926621539876604e-01 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.852138543000000226e+01 -1.066157753978638745e+01 -1.555896702232469053e+01 -1.368595863400666302e+00 2.946313710324806670e-02 -2.230631434938301974e-02 -3.752976516184249323e-01 9.261673847538990367e-01 -6.776495304198102421e-01 -7.058772696217833209e-01 -8.755209505890998445e-02 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
3.853138970999999913e+01 -1.066834360530263126e+01 -1.556604854841924634e+01 -1.369523374886714606e+00 2.950638193330650666e-02 -2.232417003237495076e-02 -3.754194525693370088e-01 9.261162127347252193e-01 -6.749846454020604902e-01 -7.098220299895745544e-01 -9.787084113410250696e-02 -3.208914386221047715e-02 -2.021520830280039774e-02 1.344153361526533308e-01 -7.488561785276055469e-03 5.390393832960310716e-01 3.332834089517761490e-03 -6.885742724866698861e-02 -1.719661753628888012e-01 5.763521038996209656e-02 -1.165256607544185169e-01 1.424047659797641197e-01 -6.894379796259449966e-01 7.005839887274686317e-01
